feature	ref_CI	permuted_CI	algo	model
241	ahd	0.5	0.5	Lasso	clin_mrd
242	ahd	0.5	0.5	Lasso	clin_mrd
243	ahd	0.5	0.5	Lasso	clin_mrd
244	ahd	0.5	0.5	Lasso	clin_mrd
245	perf_status	0.5	0.5	Lasso	clin_mrd
246	perf_status	0.5	0.5	Lasso	clin_mrd
247	perf_status	0.5	0.5	Lasso	clin_mrd
248	perf_status	0.5	0.5	Lasso	clin_mrd
249	bm_blasts	0.5	0.5	Lasso	clin_mrd
250	bm_blasts	0.5	0.5	Lasso	clin_mrd
251	bm_blasts	0.5	0.5	Lasso	clin_mrd
252	bm_blasts	0.5	0.5	Lasso	clin_mrd
253	secondary	0.5	0.5	Lasso	clin_mrd
254	secondary	0.5	0.5	Lasso	clin_mrd
255	secondary	0.5	0.5	Lasso	clin_mrd
256	secondary	0.5	0.5	Lasso	clin_mrd
257	wbc	0.5	0.5	Lasso	clin_mrd
258	wbc	0.5	0.5	Lasso	clin_mrd
259	wbc	0.5	0.5	Lasso	clin_mrd
260	wbc	0.5	0.5	Lasso	clin_mrd
261	hb	0.5	0.5	Lasso	clin_mrd
262	hb	0.5	0.5	Lasso	clin_mrd
263	hb	0.5	0.5	Lasso	clin_mrd
264	hb	0.5	0.5	Lasso	clin_mrd
265	plt	0.5	0.5	Lasso	clin_mrd
266	plt	0.5	0.5	Lasso	clin_mrd
267	plt	0.5	0.5	Lasso	clin_mrd
268	plt	0.5	0.5	Lasso	clin_mrd
269	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
270	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
271	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
272	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
273	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
274	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
275	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
276	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
277	all_others	0.5	0.5	Lasso	clin_mrd
278	all_others	0.5	0.5	Lasso	clin_mrd
279	all_others	0.5	0.5	Lasso	clin_mrd
280	all_others	0.5	0.5	Lasso	clin_mrd
281	ahd	0.5	0.5	Lasso	clin_mrd
282	ahd	0.5	0.5	Lasso	clin_mrd
283	ahd	0.5	0.5	Lasso	clin_mrd
284	ahd	0.5	0.5	Lasso	clin_mrd
285	perf_status	0.5	0.5	Lasso	clin_mrd
286	perf_status	0.5	0.5	Lasso	clin_mrd
287	perf_status	0.5	0.5	Lasso	clin_mrd
288	perf_status	0.5	0.5	Lasso	clin_mrd
289	bm_blasts	0.5	0.5	Lasso	clin_mrd
290	bm_blasts	0.5	0.5	Lasso	clin_mrd
291	bm_blasts	0.5	0.5	Lasso	clin_mrd
292	bm_blasts	0.5	0.5	Lasso	clin_mrd
293	secondary	0.5	0.5	Lasso	clin_mrd
294	secondary	0.5	0.5	Lasso	clin_mrd
295	secondary	0.5	0.5	Lasso	clin_mrd
296	secondary	0.5	0.5	Lasso	clin_mrd
297	wbc	0.5	0.5	Lasso	clin_mrd
298	wbc	0.5	0.5	Lasso	clin_mrd
299	wbc	0.5	0.5	Lasso	clin_mrd
300	wbc	0.5	0.5	Lasso	clin_mrd
301	hb	0.5	0.5	Lasso	clin_mrd
302	hb	0.5	0.5	Lasso	clin_mrd
303	hb	0.5	0.5	Lasso	clin_mrd
304	hb	0.5	0.5	Lasso	clin_mrd
305	plt	0.5	0.5	Lasso	clin_mrd
306	plt	0.5	0.5	Lasso	clin_mrd
307	plt	0.5	0.5	Lasso	clin_mrd
308	plt	0.5	0.5	Lasso	clin_mrd
309	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
310	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
311	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
312	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
313	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
314	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
315	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
316	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
317	all_others	0.5	0.5	Lasso	clin_mrd
318	all_others	0.5	0.5	Lasso	clin_mrd
319	all_others	0.5	0.5	Lasso	clin_mrd
320	all_others	0.5	0.5	Lasso	clin_mrd
321	ahd	0.5	0.5	Lasso	clin_mrd
322	ahd	0.5	0.5	Lasso	clin_mrd
323	ahd	0.5	0.5	Lasso	clin_mrd
324	ahd	0.5	0.5	Lasso	clin_mrd
325	perf_status	0.5	0.5	Lasso	clin_mrd
326	perf_status	0.5	0.5	Lasso	clin_mrd
327	perf_status	0.5	0.5	Lasso	clin_mrd
328	perf_status	0.5	0.5	Lasso	clin_mrd
329	bm_blasts	0.5	0.5	Lasso	clin_mrd
330	bm_blasts	0.5	0.5	Lasso	clin_mrd
331	bm_blasts	0.5	0.5	Lasso	clin_mrd
332	bm_blasts	0.5	0.5	Lasso	clin_mrd
333	secondary	0.5	0.5	Lasso	clin_mrd
334	secondary	0.5	0.5	Lasso	clin_mrd
335	secondary	0.5	0.5	Lasso	clin_mrd
336	secondary	0.5	0.5	Lasso	clin_mrd
337	wbc	0.5	0.5	Lasso	clin_mrd
338	wbc	0.5	0.5	Lasso	clin_mrd
339	wbc	0.5	0.5	Lasso	clin_mrd
340	wbc	0.5	0.5	Lasso	clin_mrd
341	hb	0.5	0.5	Lasso	clin_mrd
342	hb	0.5	0.5	Lasso	clin_mrd
343	hb	0.5	0.5	Lasso	clin_mrd
344	hb	0.5	0.5	Lasso	clin_mrd
345	plt	0.5	0.5	Lasso	clin_mrd
346	plt	0.5	0.5	Lasso	clin_mrd
347	plt	0.5	0.5	Lasso	clin_mrd
348	plt	0.5	0.5	Lasso	clin_mrd
349	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
350	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
351	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
352	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
353	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
354	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
355	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
356	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
357	all_others	0.5	0.5	Lasso	clin_mrd
358	all_others	0.5	0.5	Lasso	clin_mrd
359	all_others	0.5	0.5	Lasso	clin_mrd
360	all_others	0.5	0.5	Lasso	clin_mrd
361	ahd	0.5	0.5	Lasso	clin_mrd
362	ahd	0.5	0.5	Lasso	clin_mrd
363	ahd	0.5	0.5	Lasso	clin_mrd
364	ahd	0.5	0.5	Lasso	clin_mrd
365	perf_status	0.5	0.5	Lasso	clin_mrd
366	perf_status	0.5	0.5	Lasso	clin_mrd
367	perf_status	0.5	0.5	Lasso	clin_mrd
368	perf_status	0.5	0.5	Lasso	clin_mrd
369	bm_blasts	0.5	0.5	Lasso	clin_mrd
370	bm_blasts	0.5	0.5	Lasso	clin_mrd
371	bm_blasts	0.5	0.5	Lasso	clin_mrd
372	bm_blasts	0.5	0.5	Lasso	clin_mrd
373	secondary	0.5	0.5	Lasso	clin_mrd
374	secondary	0.5	0.5	Lasso	clin_mrd
375	secondary	0.5	0.5	Lasso	clin_mrd
376	secondary	0.5	0.5	Lasso	clin_mrd
377	wbc	0.5	0.5	Lasso	clin_mrd
378	wbc	0.5	0.5	Lasso	clin_mrd
379	wbc	0.5	0.5	Lasso	clin_mrd
380	wbc	0.5	0.5	Lasso	clin_mrd
381	hb	0.5	0.5	Lasso	clin_mrd
382	hb	0.5	0.5	Lasso	clin_mrd
383	hb	0.5	0.5	Lasso	clin_mrd
384	hb	0.5	0.5	Lasso	clin_mrd
385	plt	0.5	0.5	Lasso	clin_mrd
386	plt	0.5	0.5	Lasso	clin_mrd
387	plt	0.5	0.5	Lasso	clin_mrd
388	plt	0.5	0.5	Lasso	clin_mrd
389	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
390	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
391	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
392	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
393	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
394	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
395	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
396	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
397	all_others	0.5	0.5	Lasso	clin_mrd
398	all_others	0.5	0.5	Lasso	clin_mrd
399	all_others	0.5	0.5	Lasso	clin_mrd
400	all_others	0.5	0.5	Lasso	clin_mrd
401	ahd	0.5	0.5	Lasso	clin_mrd
402	ahd	0.5	0.5	Lasso	clin_mrd
403	ahd	0.5	0.5	Lasso	clin_mrd
404	ahd	0.5	0.5	Lasso	clin_mrd
405	perf_status	0.5	0.5	Lasso	clin_mrd
406	perf_status	0.5	0.5	Lasso	clin_mrd
407	perf_status	0.5	0.5	Lasso	clin_mrd
408	perf_status	0.5	0.5	Lasso	clin_mrd
409	bm_blasts	0.5	0.5	Lasso	clin_mrd
410	bm_blasts	0.5	0.5	Lasso	clin_mrd
411	bm_blasts	0.5	0.5	Lasso	clin_mrd
412	bm_blasts	0.5	0.5	Lasso	clin_mrd
413	secondary	0.5	0.5	Lasso	clin_mrd
414	secondary	0.5	0.5	Lasso	clin_mrd
415	secondary	0.5	0.5	Lasso	clin_mrd
416	secondary	0.5	0.5	Lasso	clin_mrd
417	wbc	0.5	0.5	Lasso	clin_mrd
418	wbc	0.5	0.5	Lasso	clin_mrd
419	wbc	0.5	0.5	Lasso	clin_mrd
420	wbc	0.5	0.5	Lasso	clin_mrd
421	hb	0.5	0.5	Lasso	clin_mrd
422	hb	0.5	0.5	Lasso	clin_mrd
423	hb	0.5	0.5	Lasso	clin_mrd
424	hb	0.5	0.5	Lasso	clin_mrd
425	plt	0.5	0.5	Lasso	clin_mrd
426	plt	0.5	0.5	Lasso	clin_mrd
427	plt	0.5	0.5	Lasso	clin_mrd
428	plt	0.5	0.5	Lasso	clin_mrd
429	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
430	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
431	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
432	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
433	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
434	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
435	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
436	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
437	all_others	0.5	0.5	Lasso	clin_mrd
438	all_others	0.5	0.5	Lasso	clin_mrd
439	all_others	0.5	0.5	Lasso	clin_mrd
440	all_others	0.5	0.5	Lasso	clin_mrd
441	ahd	0.5	0.5	Lasso	clin_mrd
442	ahd	0.5	0.5	Lasso	clin_mrd
443	ahd	0.5	0.5	Lasso	clin_mrd
444	ahd	0.5	0.5	Lasso	clin_mrd
445	perf_status	0.5	0.5	Lasso	clin_mrd
446	perf_status	0.5	0.5	Lasso	clin_mrd
447	perf_status	0.5	0.5	Lasso	clin_mrd
448	perf_status	0.5	0.5	Lasso	clin_mrd
449	bm_blasts	0.5	0.5	Lasso	clin_mrd
450	bm_blasts	0.5	0.5	Lasso	clin_mrd
451	bm_blasts	0.5	0.5	Lasso	clin_mrd
452	bm_blasts	0.5	0.5	Lasso	clin_mrd
453	secondary	0.5	0.5	Lasso	clin_mrd
454	secondary	0.5	0.5	Lasso	clin_mrd
455	secondary	0.5	0.5	Lasso	clin_mrd
456	secondary	0.5	0.5	Lasso	clin_mrd
457	wbc	0.5	0.5	Lasso	clin_mrd
458	wbc	0.5	0.5	Lasso	clin_mrd
459	wbc	0.5	0.5	Lasso	clin_mrd
460	wbc	0.5	0.5	Lasso	clin_mrd
461	hb	0.5	0.5	Lasso	clin_mrd
462	hb	0.5	0.5	Lasso	clin_mrd
463	hb	0.5	0.5	Lasso	clin_mrd
464	hb	0.5	0.5	Lasso	clin_mrd
465	plt	0.5	0.5	Lasso	clin_mrd
466	plt	0.5	0.5	Lasso	clin_mrd
467	plt	0.5	0.5	Lasso	clin_mrd
468	plt	0.5	0.5	Lasso	clin_mrd
469	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
470	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
471	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
472	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
473	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
474	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
475	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
476	CR_MRD_pos	0.5	0.5	Lasso	clin_mrd
477	all_others	0.5	0.5	Lasso	clin_mrd
478	all_others	0.5	0.5	Lasso	clin_mrd
479	all_others	0.5	0.5	Lasso	clin_mrd
480	all_others	0.5	0.5	Lasso	clin_mrd
481	ahd	0.5	0.5	Lasso	clin_mrd
482	ahd	0.5	0.5	Lasso	clin_mrd
483	ahd	0.5	0.5	Lasso	clin_mrd
484	ahd	0.5	0.5	Lasso	clin_mrd
485	perf_status	0.5	0.5	Lasso	clin_mrd
486	perf_status	0.5	0.5	Lasso	clin_mrd
487	perf_status	0.5	0.5	Lasso	clin_mrd
488	perf_status	0.5	0.5	Lasso	clin_mrd
489	bm_blasts	0.5	0.5	Lasso	clin_mrd
490	bm_blasts	0.5	0.5	Lasso	clin_mrd
491	bm_blasts	0.5	0.5	Lasso	clin_mrd
492	bm_blasts	0.5	0.5	Lasso	clin_mrd
493	secondary	0.5	0.5	Lasso	clin_mrd
494	secondary	0.5	0.5	Lasso	clin_mrd
495	secondary	0.5	0.5	Lasso	clin_mrd
496	secondary	0.5	0.5	Lasso	clin_mrd
497	wbc	0.5	0.5	Lasso	clin_mrd
498	wbc	0.5	0.5	Lasso	clin_mrd
499	wbc	0.5	0.5	Lasso	clin_mrd
500	wbc	0.5	0.5	Lasso	clin_mrd
501	hb	0.5	0.5	Lasso	clin_mrd
502	hb	0.5	0.5	Lasso	clin_mrd
503	hb	0.5	0.5	Lasso	clin_mrd
504	hb	0.5	0.5	Lasso	clin_mrd
505	plt	0.5	0.5	Lasso	clin_mrd
506	plt	0.5	0.5	Lasso	clin_mrd
507	plt	0.5	0.5	Lasso	clin_mrd
508	plt	0.5	0.5	Lasso	clin_mrd
509	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
510	CR_MRD_neg	0.5	0.5	Lasso	clin_mrd
