feature	ref_CI	permuted_CI	algo	model
63	ahd	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
64	ahd	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
65	perf_status	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
66	perf_status	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
67	perf_status	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
68	perf_status	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
69	bm_blasts	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
70	bm_blasts	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
71	bm_blasts	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
72	bm_blasts	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
73	secondary	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
74	secondary	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
75	secondary	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
76	secondary	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
77	wbc	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
78	wbc	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
79	wbc	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
80	wbc	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
81	hb	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
82	hb	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
83	hb	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
84	hb	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
85	plt	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
86	plt	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
87	plt	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
88	plt	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
89	gender	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
90	gender	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
91	gender	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
92	gender	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
93	age	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
94	age	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
95	age	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
96	age	0.598996415770609	0.598996415770609	Lasso	eln_clin_demo
97	eln_2017_adverse	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
98	eln_2017_adverse	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
99	eln_2017_adverse	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
100	eln_2017_adverse	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
101	eln_2017_favorable	0.602477981788327	0.503657262277952	Lasso	eln_clin_demo
102	eln_2017_favorable	0.602477981788327	0.485221674876847	Lasso	eln_clin_demo
103	eln_2017_favorable	0.602477981788327	0.468054933572175	Lasso	eln_clin_demo
104	eln_2017_favorable	0.602477981788327	0.51768920734438	Lasso	eln_clin_demo
105	eln_2017_intermediate	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
106	eln_2017_intermediate	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
107	eln_2017_intermediate	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
108	eln_2017_intermediate	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
109	ahd	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
110	ahd	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
111	ahd	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
112	ahd	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
113	perf_status	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
114	perf_status	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
115	perf_status	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
116	perf_status	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
117	bm_blasts	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
118	bm_blasts	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
119	bm_blasts	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
120	bm_blasts	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
121	secondary	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
122	secondary	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
123	secondary	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
124	secondary	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
125	wbc	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
126	wbc	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
127	wbc	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
128	wbc	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
129	hb	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
130	hb	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
131	hb	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
132	hb	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
133	plt	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
134	plt	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
135	plt	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
136	plt	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
137	gender	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
138	gender	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
139	gender	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
140	gender	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
141	age	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
142	age	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
143	age	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
144	age	0.602477981788327	0.602477981788327	Lasso	eln_clin_demo
145	eln_2017_adverse	0.657474190354971	0.659454108329798	Lasso	eln_clin_demo
146	eln_2017_adverse	0.657474190354971	0.660161221892236	Lasso	eln_clin_demo
147	eln_2017_adverse	0.657474190354971	0.659878376467261	Lasso	eln_clin_demo
148	eln_2017_adverse	0.657474190354971	0.672040729741196	Lasso	eln_clin_demo
149	eln_2017_favorable	0.657474190354971	0.550134351576863	Lasso	eln_clin_demo
150	eln_2017_favorable	0.657474190354971	0.531466553528497	Lasso	eln_clin_demo
151	eln_2017_favorable	0.657474190354971	0.557064064488757	Lasso	eln_clin_demo
152	eln_2017_favorable	0.657474190354971	0.563710931975675	Lasso	eln_clin_demo
153	eln_2017_intermediate	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
154	eln_2017_intermediate	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
155	eln_2017_intermediate	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
156	eln_2017_intermediate	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
157	ahd	0.657474190354971	0.664403903266865	Lasso	eln_clin_demo
158	ahd	0.657474190354971	0.658181303917409	Lasso	eln_clin_demo
159	ahd	0.657474190354971	0.659171262904823	Lasso	eln_clin_demo
160	ahd	0.657474190354971	0.656625654080045	Lasso	eln_clin_demo
161	perf_status	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
162	perf_status	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
163	perf_status	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
164	perf_status	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
165	bm_blasts	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
166	bm_blasts	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
167	bm_blasts	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
168	bm_blasts	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
169	secondary	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
170	secondary	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
171	secondary	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
172	secondary	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
173	wbc	0.657474190354971	0.63131098854476	Lasso	eln_clin_demo
174	wbc	0.657474190354971	0.604440673172111	Lasso	eln_clin_demo
175	wbc	0.657474190354971	0.637957856031679	Lasso	eln_clin_demo
176	wbc	0.657474190354971	0.624381275632867	Lasso	eln_clin_demo
177	hb	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
178	hb	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
179	hb	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
180	hb	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
181	plt	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
182	plt	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
183	plt	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
184	plt	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
185	gender	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
186	gender	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
187	gender	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
188	gender	0.657474190354971	0.657474190354971	Lasso	eln_clin_demo
189	age	0.657474190354971	0.657757035779946	Lasso	eln_clin_demo
190	age	0.657474190354971	0.683495969452694	Lasso	eln_clin_demo
191	age	0.657474190354971	0.678829019940602	Lasso	eln_clin_demo
192	age	0.657474190354971	0.682506010465281	Lasso	eln_clin_demo
193	eln_2017_adverse	0.600529767911201	0.582744702320888	Lasso	eln_clin_demo
194	eln_2017_adverse	0.600529767911201	0.595358224016145	Lasso	eln_clin_demo
195	eln_2017_adverse	0.600529767911201	0.57744702320888	Lasso	eln_clin_demo
196	eln_2017_adverse	0.600529767911201	0.593466195761857	Lasso	eln_clin_demo
197	eln_2017_favorable	0.600529767911201	0.506685166498486	Lasso	eln_clin_demo
198	eln_2017_favorable	0.600529767911201	0.591574167507568	Lasso	eln_clin_demo
199	eln_2017_favorable	0.600529767911201	0.536200807265389	Lasso	eln_clin_demo
200	eln_2017_favorable	0.600529767911201	0.539606458123108	Lasso	eln_clin_demo
201	eln_2017_intermediate	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
202	eln_2017_intermediate	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
203	eln_2017_intermediate	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
204	eln_2017_intermediate	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
205	ahd	0.600529767911201	0.599142280524723	Lasso	eln_clin_demo
206	ahd	0.600529767911201	0.601034308779011	Lasso	eln_clin_demo
207	ahd	0.600529767911201	0.596493440968718	Lasso	eln_clin_demo
208	ahd	0.600529767911201	0.603683148335015	Lasso	eln_clin_demo
209	perf_status	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
210	perf_status	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
211	perf_status	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
212	perf_status	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
213	bm_blasts	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
214	bm_blasts	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
215	bm_blasts	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
216	bm_blasts	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
217	secondary	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
218	secondary	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
219	secondary	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
220	secondary	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
221	wbc	0.600529767911201	0.579212916246216	Lasso	eln_clin_demo
222	wbc	0.600529767911201	0.589429868819374	Lasso	eln_clin_demo
223	wbc	0.600529767911201	0.596493440968718	Lasso	eln_clin_demo
224	wbc	0.600529767911201	0.576311806256307	Lasso	eln_clin_demo
225	hb	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
226	hb	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
227	hb	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
228	hb	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
229	plt	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
230	plt	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
231	plt	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
232	plt	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
233	gender	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
234	gender	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
235	gender	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
236	gender	0.600529767911201	0.600529767911201	Lasso	eln_clin_demo
237	age	0.600529767911201	0.566977800201816	Lasso	eln_clin_demo
238	age	0.600529767911201	0.594979818365288	Lasso	eln_clin_demo
239	age	0.600529767911201	0.585645812310797	Lasso	eln_clin_demo
240	age	0.600529767911201	0.57694248234107	Lasso	eln_clin_demo
241	eln_2017_adverse	0.627988546886185	0.630350751610594	Lasso	eln_clin_demo
242	eln_2017_adverse	0.627988546886185	0.636077308518253	Lasso	eln_clin_demo
243	eln_2017_adverse	0.627988546886185	0.616034359341446	Lasso	eln_clin_demo
244	eln_2017_adverse	0.627988546886185	0.627916964924839	Lasso	eln_clin_demo
245	eln_2017_favorable	0.627988546886185	0.574659985683608	Lasso	eln_clin_demo
246	eln_2017_favorable	0.627988546886185	0.596850393700787	Lasso	eln_clin_demo
247	eln_2017_favorable	0.627988546886185	0.525196850393701	Lasso	eln_clin_demo
248	eln_2017_favorable	0.627988546886185	0.563779527559055	Lasso	eln_clin_demo
249	eln_2017_intermediate	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
250	eln_2017_intermediate	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
251	eln_2017_intermediate	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
252	eln_2017_intermediate	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
253	ahd	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
254	ahd	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
255	ahd	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
256	ahd	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
257	perf_status	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
258	perf_status	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
259	perf_status	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
260	perf_status	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
261	bm_blasts	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
262	bm_blasts	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
263	bm_blasts	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
264	bm_blasts	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
265	secondary	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
266	secondary	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
267	secondary	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
268	secondary	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
269	wbc	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
270	wbc	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
271	wbc	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
272	wbc	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
273	hb	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
274	hb	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
275	hb	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
276	hb	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
277	plt	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
278	plt	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
279	plt	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
280	plt	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
281	gender	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
282	gender	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
283	gender	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
284	gender	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
285	age	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
286	age	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
287	age	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
288	age	0.627988546886185	0.627988546886185	Lasso	eln_clin_demo
289	eln_2017_adverse	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
290	eln_2017_adverse	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
291	eln_2017_adverse	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
292	eln_2017_adverse	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
293	eln_2017_favorable	0.554073132853311	0.567697303402513	Lasso	eln_clin_demo
294	eln_2017_favorable	0.554073132853311	0.500988281801497	Lasso	eln_clin_demo
295	eln_2017_favorable	0.554073132853311	0.468727940138359	Lasso	eln_clin_demo
296	eln_2017_favorable	0.554073132853311	0.437950021177467	Lasso	eln_clin_demo
297	eln_2017_intermediate	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
298	eln_2017_intermediate	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
299	eln_2017_intermediate	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
300	eln_2017_intermediate	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
301	ahd	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
302	ahd	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
303	ahd	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
304	ahd	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
305	perf_status	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
306	perf_status	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
307	perf_status	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
308	perf_status	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
309	bm_blasts	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
310	bm_blasts	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
311	bm_blasts	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
312	bm_blasts	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
313	secondary	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
314	secondary	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
315	secondary	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
316	secondary	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
317	wbc	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
318	wbc	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
319	wbc	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
320	wbc	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
321	hb	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
322	hb	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
323	hb	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
324	hb	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
325	plt	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
326	plt	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
327	plt	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
328	plt	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
329	gender	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
330	gender	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
331	gender	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
332	gender	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
333	age	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
334	age	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
335	age	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
336	age	0.554073132853311	0.554073132853311	Lasso	eln_clin_demo
337	eln_2017_adverse	0.580727099539609	0.590728687093189	Lasso	eln_clin_demo
338	eln_2017_adverse	0.580727099539609	0.567550404826163	Lasso	eln_clin_demo
339	eln_2017_adverse	0.580727099539609	0.584854738847436	Lasso	eln_clin_demo
340	eln_2017_adverse	0.580727099539609	0.570090490554056	Lasso	eln_clin_demo
341	eln_2017_favorable	0.580727099539609	0.590569931735196	Lasso	eln_clin_demo
342	eln_2017_favorable	0.580727099539609	0.47166216859819	Lasso	eln_clin_demo
343	eln_2017_favorable	0.580727099539609	0.513414827750437	Lasso	eln_clin_demo
344	eln_2017_favorable	0.580727099539609	0.527067788537863	Lasso	eln_clin_demo
345	eln_2017_intermediate	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
346	eln_2017_intermediate	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
347	eln_2017_intermediate	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
348	eln_2017_intermediate	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
349	ahd	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
350	ahd	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
351	ahd	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
352	ahd	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
353	perf_status	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
354	perf_status	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
355	perf_status	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
356	perf_status	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
357	bm_blasts	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
358	bm_blasts	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
359	bm_blasts	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
360	bm_blasts	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
361	secondary	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
362	secondary	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
363	secondary	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
364	secondary	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
365	wbc	0.580727099539609	0.569455469122083	Lasso	eln_clin_demo
366	wbc	0.580727099539609	0.585807270995396	Lasso	eln_clin_demo
367	wbc	0.580727099539609	0.581044610255596	Lasso	eln_clin_demo
368	wbc	0.580727099539609	0.580092078107636	Lasso	eln_clin_demo
369	hb	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
370	hb	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
371	hb	0.580727099539609	0.580727099539609	Lasso	eln_clin_demo
